Date,Open,High,Low,Close,Adj Close,Volume
2017-08-24,50.259998,51.540001,50.189999,51.130001,44.548100,4070100
2017-08-25,51.470001,52.200001,51.360001,51.720001,45.062149,3101400
2017-08-28,52.330002,52.970001,52.029999,52.520000,45.759167,5812400
2017-08-29,52.169998,52.520000,51.119999,51.430000,44.809479,5375900
2017-08-30,51.529999,52.540001,51.369999,52.330002,45.593624,4249300
2017-08-31,52.549999,52.860001,52.000000,52.450001,45.698177,4895500
2017-09-01,52.549999,54.320000,52.500000,54.279999,47.292599,3976600
2017-09-05,53.580002,53.660000,50.520000,51.790001,45.123146,8363200
2017-09-06,51.639999,52.570000,51.490002,52.369999,45.628475,6461900
2017-09-07,52.630001,53.099998,52.340000,52.630001,45.855007,3902700
2017-09-08,52.660000,53.709999,52.520000,53.419998,46.543316,4656400
2017-09-11,53.480000,53.840000,52.590000,53.750000,46.830830,4580100
2017-09-12,53.950001,54.480000,53.580002,53.770000,46.848255,3425900
2017-09-13,54.000000,54.080002,52.709999,53.209999,46.360344,4395700
2017-09-14,53.270000,53.330002,52.310001,52.340000,45.602337,5402000
2017-09-15,52.360001,53.119999,52.259998,52.959999,46.142517,9062800
2017-09-18,53.060001,53.730000,52.930000,53.580002,46.682720,4522000
2017-09-19,53.750000,54.340000,53.380001,54.200001,47.222900,4522500
2017-09-20,54.380001,54.700001,54.029999,54.430000,47.423298,4221700
2017-09-21,54.430000,54.889999,54.259998,54.369999,47.371017,4037800
2017-09-22,54.240002,55.020000,54.130001,54.730000,47.684673,3681400
2017-09-25,55.000000,55.810001,54.980000,55.529999,48.381695,4594600
2017-09-26,55.360001,55.650002,55.070000,55.380001,48.251011,4032800
2017-09-27,54.610001,55.779999,54.610001,55.240002,48.129025,3857900
2017-09-28,55.259998,55.779999,55.150002,55.470001,48.329418,3762900
2017-09-29,55.459999,56.549999,55.290001,56.080002,48.860889,3723900
2017-10-02,55.939999,56.270000,55.529999,55.889999,48.695351,2712500
2017-10-03,55.529999,56.310001,55.250000,56.139999,48.913166,3199900
2017-10-04,56.160000,56.700001,55.900002,56.310001,49.061287,2804600
2017-10-05,56.480000,56.900002,56.139999,56.250000,49.009010,2886500
2017-10-06,55.799999,56.400002,55.709999,56.020000,48.808620,3917400
2017-10-09,56.130001,56.490002,56.040001,56.139999,48.913166,3281500
2017-10-10,56.720001,57.020000,56.180000,56.250000,49.009010,3621700
2017-10-11,56.310001,56.540001,56.139999,56.220001,48.982868,4164100
2017-10-12,56.000000,56.900002,55.799999,56.549999,49.270386,3048400
2017-10-13,56.889999,56.919998,56.290001,56.369999,49.113556,2839200
2017-10-16,56.419998,56.570000,55.680000,55.720001,48.547234,5437900
2017-10-17,55.740002,56.529999,55.730000,56.509998,49.235542,3017900
2017-10-18,56.520000,56.860001,56.400002,56.750000,49.444641,2905800
2017-10-19,56.419998,57.139999,56.169998,57.099998,49.749588,3403700
2017-10-20,57.299999,57.740002,57.150002,57.490002,50.089386,3904900
2017-10-23,57.480000,57.490002,56.259998,56.340000,49.087429,3734700
2017-10-24,56.540001,57.270000,56.540001,56.990002,49.653751,3428900
2017-10-25,56.959999,57.139999,55.889999,56.439999,49.174549,4895500
2017-10-26,57.520000,57.919998,55.869999,57.270000,49.897705,4239300
2017-10-27,57.680000,58.930000,57.400002,58.470001,50.943237,4159900
2017-10-30,58.500000,59.570000,58.250000,59.060001,51.457283,3887700
2017-10-31,59.779999,60.160000,58.830002,59.740002,52.049747,5157600
2017-11-01,60.240002,61.900002,60.070000,60.889999,53.051712,5609400
2017-11-02,61.060001,62.340000,60.869999,62.169998,54.166931,5216100
2017-11-03,62.259998,62.779999,61.900002,62.200001,54.193073,3660700
2017-11-06,62.340000,62.529999,62.099998,62.349998,54.323761,3695400
2017-11-07,62.580002,63.119999,62.150002,63.110001,54.985928,3725400
2017-11-08,63.290001,63.410000,62.560001,63.220001,55.081776,4834200
2017-11-09,62.619999,62.730000,60.900002,61.660000,53.722591,5014800
2017-11-10,61.980000,62.279999,61.610001,61.720001,53.774860,3220100
2017-11-13,61.790001,62.549999,61.709999,62.200001,54.193073,2823400
2017-11-14,62.320000,63.080002,61.950001,62.869999,54.776821,4490200
2017-11-15,60.450001,61.810001,60.099998,61.500000,53.926285,4743600
2017-11-16,61.509998,62.580002,61.150002,62.009998,54.373466,3981300
2017-11-17,61.849998,62.450001,61.639999,62.270000,54.601463,3195900
2017-11-20,62.110001,62.529999,61.750000,61.939999,54.312088,2573100
2017-11-21,62.189999,62.360001,61.799999,62.290001,54.618992,2532400
2017-11-22,62.349998,62.400002,61.259998,62.009998,54.373466,2956000
2017-11-24,62.160000,62.250000,61.580002,62.029999,54.391010,1407400
2017-11-27,61.950001,62.450001,61.599998,61.880001,54.259480,6393000
2017-11-28,62.290001,62.380001,61.660000,62.220001,54.557610,2889900
2017-11-29,62.009998,62.240002,60.950001,61.400002,53.838596,4231000
2017-11-30,61.689999,62.779999,61.439999,62.630001,54.917114,4883700
2017-12-01,62.820000,63.060001,61.590000,62.840000,55.101261,5187800
2017-12-04,62.919998,64.320000,62.610001,63.299999,55.504616,4242900
2017-12-05,63.419998,65.410004,63.160000,64.540001,56.591904,4256100
2017-12-06,64.320000,64.459999,63.270000,63.459999,55.644901,2354800
2017-12-07,63.099998,64.070000,63.000000,64.000000,56.118404,3362700
2017-12-08,64.190002,64.940002,63.950001,64.750000,56.776043,3084700
2017-12-11,64.459999,65.080002,64.330002,64.459999,56.521755,2768800
2017-12-12,64.820000,65.290001,64.269997,64.489998,56.548058,2591600
2017-12-13,64.300003,64.410004,63.799999,64.150002,56.249935,2966100
2017-12-14,64.160004,65.040001,64.059998,64.660004,56.697132,4319000
2017-12-15,64.949997,66.190002,64.699997,65.750000,57.652882,10013900
2017-12-18,65.870003,66.379997,65.730003,66.010002,57.880878,3386400
2017-12-19,66.029999,66.120003,64.680000,64.750000,56.776043,4367500
2017-12-20,65.059998,65.860001,64.760002,65.660004,57.573978,5163600
2017-12-21,65.699997,66.790001,65.419998,66.330002,58.161465,5675700
2017-12-22,66.699997,66.849998,66.220001,66.360001,58.187771,3449500
2017-12-26,66.550003,67.070000,66.410004,66.839996,58.608654,2309900
2017-12-27,66.720001,66.889999,66.360001,66.419998,58.240383,2195500
2017-12-28,66.430000,66.559998,66.160004,66.400002,58.222843,3124400
2017-12-29,66.470001,66.750000,65.959999,65.980003,57.854572,2289100
2018-01-02,66.110001,67.250000,65.980003,67.180000,58.906784,3055900
2018-01-03,67.459999,68.970001,67.410004,68.610001,60.160679,4844000
2018-01-04,68.660004,69.059998,68.400002,68.680000,60.222065,3156400
2018-01-05,68.870003,69.459999,68.510002,69.339996,60.800785,3512300
2018-01-08,69.070000,69.680000,69.010002,69.389999,60.844624,3212600
2018-01-09,69.389999,69.550003,68.910004,69.000000,60.502659,2980300
2018-01-10,68.790001,69.629997,68.449997,69.510002,60.949841,2719400
2018-01-11,69.720001,70.430000,69.349998,70.250000,61.598717,2494500
2018-01-12,70.470001,71.500000,70.470001,71.419998,62.624645,2628200
2018-01-16,71.599998,71.830002,70.610001,70.779999,62.063442,4401500
2018-01-17,71.110001,72.480003,70.919998,71.980003,63.115685,3489700
2018-01-18,71.779999,72.519997,71.160004,71.489998,62.686012,3610600
2018-01-19,71.660004,72.029999,71.089996,71.889999,63.036747,3894300
2018-01-22,72.040001,73.199997,71.720001,73.160004,64.150368,4365700
2018-01-23,73.309998,73.500000,72.639999,73.120003,64.115288,2852600
2018-01-24,73.370003,73.529999,71.290001,71.589996,62.773689,3933900
2018-01-25,72.080002,72.230003,71.010002,71.080002,62.326500,2894300
2018-01-26,71.290001,72.019997,71.190002,71.739998,62.905224,3556100
2018-01-29,71.510002,71.750000,69.970001,70.150002,61.511028,4153100
2018-01-30,69.050003,69.580002,67.809998,69.129997,60.616638,4841700
2018-01-31,69.239998,69.639999,68.209999,69.269997,60.739410,6425000
2018-02-01,69.769997,70.489998,67.120003,68.690002,60.230843,6953500
2018-02-02,68.330002,69.449997,66.809998,67.410004,59.108463,5035100
2018-02-05,66.080002,67.440002,63.230000,64.580002,56.626980,5891600
2018-02-06,62.930000,65.940002,62.259998,65.690002,57.600285,4615400
2018-02-07,66.959999,67.639999,64.940002,65.089996,57.074165,5065000
2018-02-08,64.910004,65.349998,62.770000,62.790001,55.057415,4379300
2018-02-09,63.450001,64.580002,61.459999,63.840000,55.978107,4871400
2018-02-12,64.480003,65.699997,64.019997,64.769997,56.793575,3423700
2018-02-13,64.669998,66.400002,64.290001,66.080002,57.942249,3571000
2018-02-14,65.459999,68.419998,65.180000,68.160004,59.766109,4690000
2018-02-15,68.160004,68.820000,66.879997,67.800003,59.450447,4187200
2018-02-16,67.599998,68.430000,66.980003,67.930000,59.564426,3301300
2018-02-20,67.449997,67.889999,65.830002,66.250000,58.487373,3236000
2018-02-21,66.290001,67.489998,66.129997,66.269997,58.505028,4522200
2018-02-22,66.529999,67.650002,66.410004,66.459999,58.672768,4149500
2018-02-23,66.879997,67.169998,65.760002,66.809998,58.981758,2896400
2018-02-26,66.919998,67.050003,66.059998,66.290001,58.522697,3243200
2018-02-27,66.160004,67.089996,65.589996,65.599998,57.913525,4395600
2018-02-28,65.959999,65.959999,64.050003,64.059998,56.553982,5536600
2018-03-01,64.269997,65.580002,64.139999,64.790001,57.198448,4264800
2018-03-02,64.379997,65.419998,64.099998,65.190002,57.551582,2890100
2018-03-05,64.879997,66.500000,64.599998,66.160004,58.407921,3662000
2018-03-06,66.620003,67.870003,66.230003,67.389999,59.493801,3730300
2018-03-07,66.959999,68.110001,66.680000,67.680000,59.749817,3536800
2018-03-08,68.120003,69.070000,67.389999,69.029999,60.941643,4015600
2018-03-09,69.730003,70.680000,69.430000,70.220001,61.992207,4110400
2018-03-12,70.239998,70.480003,69.169998,69.269997,61.153522,3175900
2018-03-13,69.379997,70.290001,68.769997,69.239998,61.127033,3246000
2018-03-14,69.650002,70.019997,69.150002,69.360001,61.232979,3328600
2018-03-15,69.559998,69.769997,67.449997,68.629997,60.588501,4534800
2018-03-16,68.510002,69.980003,68.500000,69.680000,61.515472,6081700
2018-03-19,69.400002,69.570000,68.720001,69.209999,61.100548,2774000
2018-03-20,69.699997,71.820000,69.440002,71.459999,63.086910,4723500
2018-03-21,71.809998,73.879997,71.709999,73.209999,64.631859,4355900
2018-03-22,72.370003,73.889999,72.110001,72.970001,64.419983,3809500
2018-03-23,73.400002,74.480003,71.169998,71.279999,62.928005,5858200
2018-03-26,72.099998,74.059998,72.080002,73.680000,65.046768,4245400
2018-03-27,73.879997,74.919998,72.400002,72.879997,64.340530,3640400
2018-03-28,73.129997,73.430000,71.589996,71.820000,63.404728,4082300
2018-03-29,72.230003,73.639999,72.129997,73.110001,64.543587,2790900
2018-04-02,72.949997,73.379997,70.839996,71.800003,63.387081,3372600
2018-04-03,72.699997,72.790001,71.379997,72.599998,64.093323,3660000
2018-04-04,71.589996,72.820000,70.309998,72.570000,64.066849,4382800
2018-04-05,73.239998,73.949997,72.730003,73.410004,64.808434,4706500
2018-04-06,72.709999,73.459999,71.529999,72.449997,63.960911,3211500
2018-04-09,72.470001,72.989998,71.650002,71.669998,63.272312,3889800
2018-04-10,72.940002,74.129997,72.860001,73.699997,65.064438,3906500
2018-04-11,73.709999,74.470001,73.410004,74.019997,65.346954,3916800
2018-04-12,74.300003,74.620003,73.419998,74.250000,65.549988,2357900
2018-04-13,74.459999,75.000000,73.970001,74.589996,65.850166,2485600
2018-04-16,74.980003,77.919998,74.779999,77.519997,68.436852,4840000
2018-04-17,77.790001,78.820000,76.599998,78.550003,69.346169,3866200
2018-04-18,79.070000,79.980003,78.510002,78.779999,69.549210,4192700
2018-04-19,78.800003,79.809998,78.209999,79.400002,70.096581,3147600
2018-04-20,79.400002,80.040001,79.139999,79.760002,70.414375,2557700
2018-04-23,79.980003,80.220001,78.879997,79.849998,70.493835,2946900
2018-04-24,80.320000,81.629997,79.120003,79.779999,70.432030,4744100
2018-04-25,79.190002,80.279999,78.180000,80.230003,70.829315,3272000
2018-04-26,80.699997,83.269997,79.959999,82.930000,73.212952,4330100
2018-04-27,82.559998,82.629997,81.309998,81.430000,71.888702,3287700
2018-04-30,75.470001,79.010002,74.099998,74.910004,66.132675,28076500
2018-05-01,74.279999,74.430000,70.459999,72.900002,64.358177,20929500
2018-05-02,73.279999,77.629997,72.940002,75.839996,66.953682,13325500
2018-05-03,76.279999,77.720001,74.519997,77.459999,68.383881,9029100
2018-05-04,76.900002,77.510002,76.099998,76.940002,67.924820,5612100
2018-05-07,77.230003,78.970001,76.459999,76.500000,67.536369,5856900
2018-05-08,76.430000,76.919998,74.279999,75.309998,66.485817,6857100
2018-05-09,76.169998,78.110001,75.839996,77.110001,68.074898,4827000
2018-05-10,77.940002,78.250000,76.620003,77.540001,68.454521,4532100
2018-05-11,77.720001,77.970001,76.989998,77.330002,68.269112,3549200
2018-05-14,77.839996,78.599998,77.519997,78.339996,69.160774,4936700
2018-05-15,77.849998,78.639999,76.720001,77.290001,68.636818,5869400
2018-05-16,77.099998,77.269997,75.930000,76.730003,68.139511,6890300
2018-05-17,77.599998,80.919998,77.239998,80.709999,71.673935,9675600
2018-05-18,80.580002,80.720001,79.099998,79.529999,70.626038,4015700
2018-05-21,79.980003,80.110001,78.589996,78.849998,70.022171,3866500
2018-05-22,79.160004,80.360001,78.250000,78.489998,69.702492,4111900
2018-05-23,77.769997,78.930000,77.209999,78.870003,70.039925,4419300
2018-05-24,78.169998,79.260002,77.550003,79.110001,70.253075,6090000
2018-05-25,77.900002,77.970001,75.930000,77.000000,68.379288,6419000
2018-05-29,77.010002,78.839996,76.529999,77.610001,68.920982,6145500
2018-05-30,78.769997,80.470001,77.959999,79.550003,70.643806,6100600
2018-05-31,79.400002,82.690002,79.029999,79.029999,70.182014,8272100
2018-06-01,79.779999,82.029999,79.000000,81.919998,72.748459,6979800
2018-06-04,82.300003,83.330002,81.550003,81.930000,72.757339,6655300
2018-06-05,81.900002,82.199997,79.730003,80.330002,71.336487,4851800
2018-06-06,80.050003,80.150002,77.550003,78.760002,69.942253,6320300
2018-06-07,79.519997,79.610001,78.349998,79.150002,70.288574,4197600
2018-06-08,78.839996,79.339996,78.029999,78.989998,70.146492,4058800
2018-06-11,78.940002,78.940002,76.839996,77.769997,69.063072,5268200
2018-06-12,77.889999,78.309998,75.220001,75.459999,67.011703,7553200
2018-06-13,75.610001,75.790001,74.440002,74.879997,66.496643,4645600
2018-06-14,75.610001,76.190002,75.080002,75.190002,66.771935,4880500
2018-06-15,74.709999,75.459999,73.269997,73.559998,65.324425,8448900
2018-06-18,73.639999,75.230003,73.250000,74.790001,66.416718,4517800
2018-06-19,74.010002,75.150002,73.709999,74.519997,66.176941,3828100
2018-06-20,74.500000,74.910004,73.300003,73.820000,65.555321,3217200
2018-06-21,73.459999,73.800003,72.230003,72.480003,64.365334,4776300
2018-06-22,74.029999,74.180000,72.559998,72.620003,64.489670,11180200
2018-06-25,72.830002,72.900002,69.279999,69.970001,62.136364,7899400
2018-06-26,70.070000,71.230003,70.050003,70.540001,62.642540,4478800
2018-06-27,71.019997,71.690002,69.029999,69.199997,61.452557,5758900
2018-06-28,69.470001,70.480003,69.059998,69.489998,61.710091,4546300
2018-06-29,69.910004,71.269997,69.709999,70.160004,62.305084,5576800
2018-07-02,69.690002,70.400002,69.199997,70.269997,62.402763,5351000
2018-07-03,70.550003,72.620003,70.279999,70.820000,62.891182,6832100
2018-07-05,71.410004,72.459999,68.180000,69.599998,61.807777,8436100
2018-07-06,69.209999,70.980003,69.120003,70.199997,62.340603,4055100
2018-07-09,70.440002,72.169998,70.400002,71.820000,63.779228,5463300
2018-07-10,71.889999,73.180000,71.779999,71.870003,63.823639,3965500
2018-07-11,70.959999,71.690002,69.300003,69.959999,62.127480,4441200
2018-07-12,70.529999,70.669998,69.269997,70.510002,62.615891,3951200
2018-07-13,70.870003,71.980003,70.480003,71.739998,63.708187,4884600
2018-07-16,71.050003,71.900002,70.790001,71.419998,63.424026,3077100
2018-07-17,71.379997,72.650002,70.830002,71.699997,63.672668,3110700
2018-07-18,71.470001,72.750000,70.610001,72.559998,64.436378,5089500
2018-07-19,72.889999,73.449997,72.599998,72.860001,64.702789,3148700
2018-07-20,72.650002,73.260002,72.099998,72.519997,64.400856,4231700
2018-07-23,73.059998,73.389999,72.309998,73.000000,64.827126,3605800
2018-07-24,73.430000,74.559998,73.040001,73.739998,65.484268,4223600
2018-07-25,73.860001,74.860001,73.360001,74.720001,66.354553,5236300
2018-07-26,75.889999,80.629997,75.410004,80.160004,71.185516,11435400
2018-07-27,80.620003,81.900002,79.699997,80.989998,71.922569,5450900
2018-07-30,81.660004,82.269997,81.190002,81.500000,72.375481,4166200
2018-07-31,81.620003,82.610001,80.720001,80.830002,71.780487,4686700
2018-08-01,80.250000,81.070000,79.849998,80.760002,71.718330,4279400
2018-08-02,80.279999,80.300003,79.220001,79.730003,70.803658,3785000
2018-08-03,79.720001,80.339996,78.410004,79.089996,70.235298,3075100
2018-08-06,79.400002,79.930000,78.809998,79.839996,70.901321,3837100
2018-08-07,80.400002,81.930000,80.110001,81.269997,72.171227,4145800
2018-08-08,80.739998,81.989998,80.180000,81.690002,72.544220,3171200
2018-08-09,81.849998,82.180000,80.449997,80.750000,71.709457,3027600
2018-08-10,80.339996,81.239998,80.330002,80.930000,71.869293,2708400
2018-08-13,81.129997,81.739998,80.029999,80.089996,71.123337,2307800
2018-08-14,80.709999,80.860001,79.279999,80.110001,71.141106,3413800
2018-08-15,79.019997,79.320000,76.809998,77.180000,68.934975,6162800
2018-08-16,77.529999,78.430000,76.580002,76.690002,68.497330,4075600
2018-08-17,77.269997,77.370003,76.220001,77.110001,68.872452,3374300
2018-08-20,77.370003,79.220001,77.180000,78.760002,70.346184,3352300
2018-08-21,79.029999,80.800003,78.809998,79.010002,70.569473,5733400
2018-08-22,79.099998,80.519997,79.019997,80.209999,71.641281,3838700
2018-08-23,80.279999,81.739998,79.949997,81.620003,72.900665,3392100
2018-08-24,82.120003,83.860001,81.680000,83.820000,74.865631,6091800
2018-08-27,84.050003,84.790001,83.190002,83.680000,74.740593,4305200
2018-08-28,83.709999,84.580002,83.510002,83.910004,74.946014,3222900
2018-08-29,84.150002,84.550003,82.949997,83.720001,74.776314,3624700
2018-08-30,83.940002,83.949997,82.029999,83.120003,74.240402,4420500
2018-08-31,82.790001,83.000000,81.080002,82.290001,73.499077,6666800
2018-09-04,82.750000,85.080002,82.599998,84.279999,75.276489,6036200
2018-09-05,84.059998,84.470001,82.419998,83.940002,74.972816,5718900
2018-09-06,83.779999,85.339996,82.750000,82.800003,73.954597,4468200
2018-09-07,82.800003,82.849998,81.519997,82.510002,73.695587,3589100
2018-09-10,82.699997,83.099998,82.150002,82.430000,73.624123,4067700
2018-09-11,82.250000,83.849998,81.709999,83.519997,74.597672,3835400
2018-09-12,83.629997,85.220001,83.589996,84.199997,75.205025,5581900
2018-09-13,84.300003,84.540001,82.870003,84.089996,75.106781,4575900
2018-09-14,84.040001,84.739998,83.879997,84.339996,75.330070,3294400
2018-09-17,84.430000,84.489998,83.379997,83.820000,74.865631,3510200
2018-09-18,84.239998,84.660004,83.440002,83.970001,74.999611,4563000
2018-09-19,83.269997,83.779999,80.089996,80.540001,71.936020,6867500
2018-09-20,81.000000,82.550003,79.570000,81.930000,73.177536,6500000
2018-09-21,82.300003,83.980003,81.930000,83.370003,74.463715,8531600
2018-09-24,83.940002,86.360001,83.699997,85.790001,76.625183,6853000
2018-09-25,86.669998,88.449997,84.940002,85.050003,75.964241,7512100
2018-09-26,84.709999,85.209999,82.449997,84.529999,75.499794,7955000
2018-09-27,84.779999,85.949997,82.709999,83.040001,74.168961,8087700
2018-09-28,82.449997,83.000000,79.970001,79.970001,71.426926,39153800
2018-10-01,81.610001,83.320000,81.160004,82.430000,73.624123,6696600
2018-10-02,82.900002,83.419998,81.589996,83.279999,74.383316,7100100
2018-10-03,84.320000,86.559998,84.000000,86.389999,77.161079,8331700
2018-10-04,86.050003,86.320000,84.010002,85.269997,76.160721,6911300
2018-10-05,84.820000,85.000000,83.230003,84.510002,75.481918,7580800
2018-10-08,84.000000,84.160004,81.870003,83.860001,74.901360,9552200
2018-10-09,83.959999,84.480003,82.860001,83.760002,74.812042,5322700
2018-10-10,84.830002,85.059998,80.650002,80.650002,72.034264,10626500
2018-10-11,80.650002,81.809998,78.339996,78.730003,70.319397,9010200
2018-10-12,80.150002,80.839996,78.900002,80.080002,71.525162,8179200
2018-10-15,80.000000,80.339996,77.790001,77.790001,69.479805,7960600
2018-10-16,79.000000,80.250000,78.269997,80.070000,71.516235,5907500
2018-10-17,79.610001,80.459999,78.620003,79.150002,70.694511,5630300
2018-10-18,78.440002,79.900002,78.260002,78.820000,70.399788,4859600
2018-10-19,75.779999,76.580002,73.730003,73.919998,66.023239,13322800
2018-10-22,74.000000,74.559998,72.220001,74.129997,66.210793,5154000
2018-10-23,72.500000,72.720001,68.940002,72.089996,64.388725,8640000
2018-10-24,71.879997,72.000000,67.820000,68.059998,60.789246,12254700
2018-10-25,69.519997,70.510002,69.010002,69.959999,62.486279,8315800
2018-10-26,69.059998,69.750000,67.290001,68.860001,61.503777,7837700
2018-10-29,69.849998,70.459999,66.290001,67.230003,60.047924,6307400
2018-10-30,67.449997,69.129997,66.639999,68.800003,61.450203,6470600
2018-10-31,69.889999,72.120003,69.820000,70.449997,62.923927,9638900
2018-11-01,69.800003,72.440002,68.750000,71.080002,63.486622,8070900
2018-11-02,71.790001,73.000000,69.250000,69.489998,62.066486,5685500
2018-11-05,70.510002,70.919998,68.839996,69.760002,62.307644,4841500
2018-11-06,69.750000,69.760002,67.900002,68.370003,61.066132,6809800
2018-11-07,68.980003,69.970001,68.099998,69.820000,62.361237,7305300
2018-11-08,69.620003,69.769997,67.290001,67.699997,60.467709,7182500
2018-11-09,67.169998,67.660004,66.080002,67.180000,60.003254,6340500
2018-11-12,67.680000,67.919998,65.769997,65.900002,58.859997,4588800
2018-11-13,65.500000,66.230003,63.650002,64.169998,57.314812,8936000
2018-11-14,65.279999,65.860001,63.169998,63.840000,57.020065,6395600
2018-11-15,63.590000,65.599998,63.259998,65.360001,58.377689,6149600
2018-11-16,65.720001,66.389999,64.970001,65.440002,58.449142,6373700
2018-11-19,65.089996,65.500000,62.590000,63.410000,56.636005,6337700
2018-11-20,61.590000,63.070000,60.639999,61.889999,55.682323,7603000
2018-11-21,62.259998,64.269997,62.009998,63.730000,57.337769,6438600
2018-11-23,62.529999,63.099998,61.700001,61.730000,55.538372,2695000
2018-11-26,62.810001,64.440002,62.590000,64.180000,57.742630,5448300
2018-11-27,63.840000,64.599998,63.439999,63.740002,57.346767,5096700
2018-11-28,63.599998,65.540001,62.419998,65.279999,58.732296,6229200
2018-11-29,65.040001,65.989998,64.820000,64.900002,58.390419,5096900
2018-11-30,64.779999,65.570000,64.300003,65.160004,58.624332,6236800
2018-12-03,66.000000,66.879997,63.279999,64.660004,58.174484,9307900
2018-12-04,64.750000,66.510002,63.279999,63.340000,56.986881,7711600
2018-12-06,62.880001,63.630001,61.799999,63.549999,57.175823,7501300
2018-12-07,64.129997,66.099998,61.130001,61.560001,55.385418,9721900
2018-12-10,61.020000,62.020000,59.549999,60.980000,54.863598,8768800
2018-12-11,61.450001,62.430000,60.869999,61.340000,55.187492,5555100
2018-12-12,62.270000,63.369999,62.020000,62.040001,55.817284,5484100
2018-12-13,62.200001,62.650002,61.580002,62.119999,55.889252,6501700
2018-12-14,61.560001,62.689999,59.549999,59.869999,53.864925,8583000
2018-12-17,59.509998,60.360001,58.130001,58.840000,52.938248,9197900
2018-12-18,59.049999,60.540001,58.669998,58.959999,53.046196,12023600
2018-12-19,59.189999,61.150002,58.180000,58.630001,52.749310,15030100
2018-12-20,57.880001,60.000000,57.090000,57.419998,51.660664,11900600
2018-12-21,57.209999,58.730000,56.490002,56.740002,51.048878,14239800
2018-12-24,55.310001,56.410000,54.290001,54.320000,48.871601,4508800
2018-12-26,54.630001,58.380001,54.439999,58.349998,52.497391,6036400
2018-12-27,57.020000,59.119999,56.549999,59.099998,53.172157,5766200
2018-12-28,59.459999,59.919998,57.799999,58.240002,52.398422,4563500
2018-12-31,58.509998,59.220001,57.910000,59.009998,53.091190,4357900
2019-01-02,58.169998,60.279999,57.790001,59.639999,53.658001,6608000
2019-01-03,59.709999,60.040001,58.040001,58.770000,52.875259,6290600
2019-01-04,59.919998,61.720001,59.250000,61.650002,55.466396,6297600
2019-01-07,61.869999,63.070000,61.160000,62.259998,56.015209,6333100
2019-01-08,62.610001,63.639999,61.889999,62.869999,56.564022,5884800
2019-01-09,63.160000,65.260002,62.619999,64.220001,57.778610,7195800
2019-01-10,64.150002,64.500000,62.500000,63.630001,57.247795,8083300
2019-01-11,63.450001,66.139999,63.220001,64.870003,58.363422,6863900
2019-01-14,64.290001,65.449997,64.290001,64.879997,58.372414,4772900
2019-01-15,65.480003,65.550003,63.930000,64.330002,57.877583,4285300
2019-01-16,64.000000,64.570000,63.650002,64.339996,57.886578,5277900
2019-01-17,63.799999,65.820000,63.470001,65.790001,59.191143,4533100
2019-01-18,66.320000,66.419998,64.860001,66.089996,59.461048,5745800
2019-01-22,65.669998,66.529999,64.669998,64.820000,58.318439,6166300
2019-01-23,65.000000,65.839996,63.980000,64.849998,58.345428,4357700
2019-01-24,64.870003,65.080002,62.950001,63.110001,56.779953,7318600
2019-01-25,63.680000,64.860001,63.020000,64.080002,57.652664,7914700
2019-01-28,63.630001,64.419998,63.110001,63.720001,57.328770,11002700
2019-01-29,63.570000,64.379997,63.000000,64.139999,57.706638,5922800
2019-01-30,64.769997,65.820000,64.190002,65.330002,58.777279,5745700
2019-01-31,66.129997,67.110001,65.650002,66.260002,59.614002,8782200
2019-02-01,66.680000,67.199997,65.339996,65.470001,58.903240,5216900
2019-02-04,65.400002,66.169998,65.209999,65.910004,59.299107,5553700
2019-02-05,66.000000,67.180000,65.860001,67.180000,60.441723,5403600
2019-02-06,66.900002,67.790001,66.690002,66.870003,60.162815,5484200
2019-02-07,66.839996,68.739998,63.060001,63.700001,57.310772,9498500
2019-02-08,63.389999,64.099998,61.919998,62.720001,56.429073,8276500
2019-02-11,62.439999,63.439999,61.220001,61.720001,55.529369,9648000
2019-02-12,62.310001,62.889999,61.709999,61.869999,55.664326,6478600
2019-02-13,62.049999,63.810001,61.849998,63.650002,57.265793,4141000
2019-02-14,63.349998,64.720001,63.040001,64.040001,57.616673,4824400
2019-02-15,64.900002,65.459999,64.540001,65.150002,58.615334,5166300
2019-02-19,64.500000,65.419998,64.260002,65.010002,58.969093,3836500
2019-02-20,64.989998,65.949997,64.480003,65.110001,59.059811,5470500
2019-02-21,65.010002,65.980003,64.470001,64.660004,58.651627,7231800
2019-02-22,65.279999,65.860001,64.769997,65.019997,58.978165,3544600
2019-02-25,64.970001,65.230003,64.449997,64.750000,58.733257,4054700
2019-02-26,64.779999,65.309998,64.540001,64.589996,58.588120,3746400
2019-02-27,64.650002,64.860001,63.330002,63.400002,57.508698,5805400
2019-02-28,63.380001,63.439999,61.639999,62.009998,56.247864,7499200
2019-03-01,62.119999,63.200001,62.119999,62.680000,56.855606,6069800
2019-03-04,62.880001,62.880001,60.340000,62.009998,56.247864,7025300
2019-03-05,61.790001,61.889999,60.310001,60.810001,55.159374,7254500
2019-03-06,60.389999,60.740002,59.599998,59.930000,54.361145,8212400
2019-03-07,59.939999,60.160000,58.689999,58.840000,53.372429,5830500
2019-03-08,57.820000,57.939999,56.880001,57.500000,52.156948,7631000
2019-03-11,57.889999,59.220001,57.730000,59.200001,53.698978,6670400
2019-03-12,59.160000,60.000000,58.860001,58.860001,53.390572,5849100
